# started on Thu Oct 12 22:53:57 2023

  3305.291069239;3.56;Joules;power/energy-ram/;500776097;100.00;;
  3305.791724256;17.20;Joules;power/energy-pkg/;500628182;100.00;;
  3305.791724256;3.48;Joules;power/energy-ram/;500628261;100.00;;
  3306.292363058;17.18;Joules;power/energy-pkg/;500642274;100.00;;
  3306.292363058;3.57;Joules;power/energy-ram/;500642106;100.00;;
  3306.793008884;17.48;Joules;power/energy-pkg/;500639418;100.00;;
  3306.793008884;3.64;Joules;power/energy-ram/;500639662;100.00;;
  3307.293532700;17.54;Joules;power/energy-pkg/;500539563;100.00;;
  3307.293532700;3.56;Joules;power/energy-ram/;500539389;100.00;;
  3307.794193504;17.16;Joules;power/energy-pkg/;500633769;100.00;;
  3307.794193504;3.54;Joules;power/energy-ram/;500633829;100.00;;
  3308.294831014;17.25;Joules;power/energy-pkg/;500635726;100.00;;
  3308.294831014;3.57;Joules;power/energy-ram/;500635689;100.00;;
  3308.795477286;17.72;Joules;power/energy-pkg/;500675685;100.00;;
  3308.795477286;3.53;Joules;power/energy-ram/;500676166;100.00;;
  3309.296133210;17.13;Joules;power/energy-pkg/;500622061;100.00;;
  3309.296133210;3.57;Joules;power/energy-ram/;500621752;100.00;;
  3309.796777836;17.19;Joules;power/energy-pkg/;500644634;100.00;;
  3309.796777836;3.63;Joules;power/energy-ram/;500644631;100.00;;
  3310.297440410;17.14;Joules;power/energy-pkg/;500656763;100.00;;
  3310.297440410;3.51;Joules;power/energy-ram/;500656534;100.00;;
  3310.798089077;17.43;Joules;power/energy-pkg/;500642965;100.00;;
  3310.798089077;3.52;Joules;power/energy-ram/;500643677;100.00;;
  3311.298734302;17.25;Joules;power/energy-pkg/;500669172;100.00;;
  3311.298734302;3.62;Joules;power/energy-ram/;500668742;100.00;;
  3311.799382805;17.19;Joules;power/energy-pkg/;500612266;100.00;;
  3311.799382805;3.54;Joules;power/energy-ram/;500612164;100.00;;
  3312.300024730;17.25;Joules;power/energy-pkg/;500642929;100.00;;
  3312.300024730;3.44;Joules;power/energy-ram/;500642954;100.00;;
  3312.800667346;17.26;Joules;power/energy-pkg/;500692591;100.00;;
  3312.800667346;3.53;Joules;power/energy-ram/;500692621;100.00;;
  3313.301315943;17.38;Joules;power/energy-pkg/;500610600;100.00;;
  3313.301315943;3.53;Joules;power/energy-ram/;500610529;100.00;;
  3313.801957444;17.32;Joules;power/energy-pkg/;500618109;100.00;;
  3313.801957444;3.53;Joules;power/energy-ram/;500618222;100.00;;
  3314.302603415;17.18;Joules;power/energy-pkg/;500639009;100.00;;
  3314.302603415;3.53;Joules;power/energy-ram/;500638715;100.00;;
  3314.803243111;17.58;Joules;power/energy-pkg/;500635103;100.00;;
  3314.803243111;3.48;Joules;power/energy-ram/;500635223;100.00;;
  3315.303886221;17.11;Joules;power/energy-pkg/;500640043;100.00;;
  3315.303886221;3.58;Joules;power/energy-ram/;500640025;100.00;;
  3315.804528735;17.10;Joules;power/energy-pkg/;500665663;100.00;;
  3315.804528735;3.45;Joules;power/energy-ram/;500665912;100.00;;
  3316.305204275;17.15;Joules;power/energy-pkg/;500649837;100.00;;
  3316.305204275;3.53;Joules;power/energy-ram/;500649658;100.00;;
  3316.805841805;17.27;Joules;power/energy-pkg/;500630109;100.00;;
  3316.805841805;3.65;Joules;power/energy-ram/;500630165;100.00;;
  3317.306482692;17.22;Joules;power/energy-pkg/;500638889;100.00;;
  3317.306482692;3.57;Joules;power/energy-ram/;500638773;100.00;;
  3317.807126617;17.38;Joules;power/energy-pkg/;500638189;100.00;;
  3317.807126617;3.63;Joules;power/energy-ram/;500638344;100.00;;
  3318.307768454;17.57;Joules;power/energy-pkg/;500643134;100.00;;
  3318.307768454;3.45;Joules;power/energy-ram/;500643112;100.00;;
  3318.808410921;17.22;Joules;power/energy-pkg/;500634629;100.00;;
  3318.808410921;3.69;Joules;power/energy-ram/;500634614;100.00;;
  3319.309055518;17.48;Joules;power/energy-pkg/;500643185;100.00;;
  3319.309055518;3.59;Joules;power/energy-ram/;500643044;100.00;;
  3319.809704639;17.22;Joules;power/energy-pkg/;500638101;100.00;;
  3319.809704639;3.65;Joules;power/energy-ram/;500638243;100.00;;
  3320.310328388;17.16;Joules;power/energy-pkg/;500655588;100.00;;
  3320.310328388;3.54;Joules;power/energy-ram/;500655422;100.00;;
  3320.810982287;17.72;Joules;power/energy-pkg/;500624657;100.00;;
  3320.810982287;3.43;Joules;power/energy-ram/;500624947;100.00;;
  3321.311628713;17.52;Joules;power/energy-pkg/;500641875;100.00;;
  3321.311628713;3.50;Joules;power/energy-ram/;500641654;100.00;;
  3321.812273389;17.31;Joules;power/energy-pkg/;500639519;100.00;;
  3321.812273389;3.52;Joules;power/energy-ram/;500639726;100.00;;
  3322.312916248;17.47;Joules;power/energy-pkg/;500577739;100.00;;
  3322.312916248;3.62;Joules;power/energy-ram/;500577628;100.00;;
  3322.813561315;17.34;Joules;power/energy-pkg/;500704779;100.00;;
  3322.813561315;3.53;Joules;power/energy-ram/;500705163;100.00;;
  3323.314211657;17.30;Joules;power/energy-pkg/;500582369;100.00;;
  3323.314211657;3.56;Joules;power/energy-ram/;500582220;100.00;;
  3323.814835750;17.24;Joules;power/energy-pkg/;500573364;100.00;;
  3323.814835750;3.47;Joules;power/energy-ram/;500573316;100.00;;
  3324.315476629;17.19;Joules;power/energy-pkg/;500632891;100.00;;
  3324.315476629;3.59;Joules;power/energy-ram/;500632631;100.00;;
  3324.816122528;17.18;Joules;power/energy-pkg/;500641568;100.00;;
  3324.816122528;3.36;Joules;power/energy-ram/;500641754;100.00;;
  3325.316762887;17.16;Joules;power/energy-pkg/;500637603;100.00;;
  3325.316762887;3.56;Joules;power/energy-ram/;500637637;100.00;;
  3325.817430015;17.22;Joules;power/energy-pkg/;500661675;100.00;;
  3325.817430015;3.55;Joules;power/energy-ram/;500661527;100.00;;
  3326.318072902;17.76;Joules;power/energy-pkg/;500642091;100.00;;
  3326.318072902;3.67;Joules;power/energy-ram/;500642048;100.00;;
  3326.818719793;17.35;Joules;power/energy-pkg/;500641884;100.00;;
  3326.818719793;3.56;Joules;power/energy-ram/;500642323;100.00;;
  3327.319359674;17.62;Joules;power/energy-pkg/;501226405;100.00;;
  3327.319359674;3.54;Joules;power/energy-ram/;501225999;100.00;;
  3327.820550698;17.16;Joules;power/energy-pkg/;500707234;100.00;;
  3327.820550698;3.51;Joules;power/energy-ram/;500707242;100.00;;
  3328.321190619;17.35;Joules;power/energy-pkg/;500534554;100.00;;
  3328.321190619;3.45;Joules;power/energy-ram/;500534869;100.00;;
  3328.821516446;17.29;Joules;power/energy-pkg/;500317450;100.00;;
  3328.821516446;3.66;Joules;power/energy-ram/;500317215;100.00;;
  3329.322166497;17.34;Joules;power/energy-pkg/;500778019;100.00;;
  3329.322166497;3.52;Joules;power/energy-ram/;500778174;100.00;;
  3329.822826231;17.23;Joules;power/energy-pkg/;500571197;100.00;;
  3329.822826231;3.53;Joules;power/energy-ram/;500570915;100.00;;
  3330.323473354;17.24;Joules;power/energy-pkg/;500640609;100.00;;
  3330.323473354;3.53;Joules;power/energy-ram/;500640481;100.00;;
  3330.824124354;17.45;Joules;power/energy-pkg/;500715897;100.00;;
  3330.824124354;3.70;Joules;power/energy-ram/;500716199;100.00;;
  3331.324767635;17.55;Joules;power/energy-pkg/;500602995;100.00;;
  3331.324767635;3.59;Joules;power/energy-ram/;500603061;100.00;;
  3331.825435762;17.31;Joules;power/energy-pkg/;500634180;100.00;;
  3331.825435762;3.60;Joules;power/energy-ram/;500633979;100.00;;
  3332.326072883;17.68;Joules;power/energy-pkg/;500694534;100.00;;
  3332.326072883;3.58;Joules;power/energy-ram/;500694407;100.00;;
  3332.826713497;17.14;Joules;power/energy-pkg/;500582341;100.00;;
  3332.826713497;3.47;Joules;power/energy-ram/;500582529;100.00;;
  3333.327359887;17.41;Joules;power/energy-pkg/;500698082;100.00;;
  3333.327359887;3.53;Joules;power/energy-ram/;500697848;100.00;;
  3333.828001247;17.24;Joules;power/energy-pkg/;500639166;100.00;;
  3333.828001247;3.53;Joules;power/energy-ram/;500639209;100.00;;
  3334.328644486;17.45;Joules;power/energy-pkg/;500576184;100.00;;
  3334.328644486;3.49;Joules;power/energy-ram/;500576120;100.00;;
  3334.829276606;17.27;Joules;power/energy-pkg/;500749511;100.00;;
  3334.829276606;3.62;Joules;power/energy-ram/;500749939;100.00;;
  3335.329932289;17.25;Joules;power/energy-pkg/;500531777;100.00;;
  3335.329932289;3.45;Joules;power/energy-ram/;500531509;100.00;;
  3335.830572533;17.23;Joules;power/energy-pkg/;500703269;100.00;;
  3335.830572533;3.64;Joules;power/energy-ram/;500703204;100.00;;
  3336.331222654;17.48;Joules;power/energy-pkg/;500578369;100.00;;
  3336.331222654;3.47;Joules;power/energy-ram/;500578317;100.00;;
  3336.831844687;17.24;Joules;power/energy-pkg/;500578880;100.00;;
  3336.831844687;3.51;Joules;power/energy-ram/;500579286;100.00;;
  3337.332485366;17.35;Joules;power/energy-pkg/;500629846;100.00;;
  3337.332485366;3.58;Joules;power/energy-ram/;500630029;100.00;;
  3337.833130991;17.57;Joules;power/energy-pkg/;500641585;100.00;;
  3337.833130991;3.64;Joules;power/energy-ram/;500641380;100.00;;
  3338.333770851;17.45;Joules;power/energy-pkg/;500637126;100.00;;
  3338.333770851;3.49;Joules;power/energy-ram/;500636843;100.00;;
  3338.834411429;17.25;Joules;power/energy-pkg/;500635674;100.00;;
  3338.834411429;3.55;Joules;power/energy-ram/;500635840;100.00;;
  3339.335052368;17.29;Joules;power/energy-pkg/;500769566;100.00;;
  3339.335052368;3.55;Joules;power/energy-ram/;500769303;100.00;;
  3339.835707947;17.15;Joules;power/energy-pkg/;500571187;100.00;;
  3339.835707947;3.67;Joules;power/energy-ram/;500571274;100.00;;
  3340.336349709;17.62;Joules;power/energy-pkg/;500698967;100.00;;
  3340.336349709;3.46;Joules;power/energy-ram/;500698905;100.00;;
  3340.836980813;17.34;Joules;power/energy-pkg/;500528827;100.00;;
  3340.836980813;3.48;Joules;power/energy-ram/;500529092;100.00;;
  3341.337621390;17.66;Joules;power/energy-pkg/;500626557;100.00;;
  3341.337621390;3.52;Joules;power/energy-ram/;500626461;100.00;;
  3341.838270593;17.28;Joules;power/energy-pkg/;500642458;100.00;;
  3341.838270593;3.53;Joules;power/energy-ram/;500642642;100.00;;
  3342.338912254;17.58;Joules;power/energy-pkg/;500642442;100.00;;
  3342.338912254;3.56;Joules;power/energy-ram/;500642464;100.00;;
  3342.839579718;17.33;Joules;power/energy-pkg/;500799243;100.00;;
  3342.839579718;3.61;Joules;power/energy-ram/;500799003;100.00;;
  3343.340223129;17.73;Joules;power/energy-pkg/;500552884;100.00;;
  3343.340223129;3.52;Joules;power/energy-ram/;500552812;100.00;;
  3343.840867335;17.36;Joules;power/energy-pkg/;500661257;100.00;;
  3343.840867335;3.52;Joules;power/energy-ram/;500661434;100.00;;
  3344.341533276;17.23;Joules;power/energy-pkg/;500642279;100.00;;
  3344.341533276;3.49;Joules;power/energy-ram/;500642082;100.00;;
  3344.842178868;17.25;Joules;power/energy-pkg/;500702189;100.00;;
  3344.842178868;3.65;Joules;power/energy-ram/;500702275;100.00;;
  3345.342822271;17.21;Joules;power/energy-pkg/;500638394;100.00;;
  3345.342822271;3.52;Joules;power/energy-ram/;500638352;100.00;;
  3345.843468867;17.16;Joules;power/energy-pkg/;500579372;100.00;;
  3345.843468867;3.56;Joules;power/energy-ram/;500579342;100.00;;
  3346.344108852;17.24;Joules;power/energy-pkg/;500642001;100.00;;
  3346.344108852;3.58;Joules;power/energy-ram/;500641949;100.00;;
  3346.844764270;17.26;Joules;power/energy-pkg/;500734554;100.00;;
  3346.844764270;3.68;Joules;power/energy-ram/;500734826;100.00;;
  3347.345404863;17.51;Joules;power/energy-pkg/;500572166;100.00;;
  3347.345404863;3.49;Joules;power/energy-ram/;500571955;100.00;;
  3347.846066521;17.28;Joules;power/energy-pkg/;500698654;100.00;;
  3347.846066521;3.50;Joules;power/energy-ram/;500698694;100.00;;
  3348.346707413;17.18;Joules;power/energy-pkg/;500635203;100.00;;
  3348.346707413;3.46;Joules;power/energy-ram/;500635082;100.00;;
  3348.847347574;17.16;Joules;power/energy-pkg/;500576589;100.00;;
  3348.847347574;3.51;Joules;power/energy-ram/;500576641;100.00;;
  3349.347990194;17.64;Joules;power/energy-pkg/;500698303;100.00;;
  3349.347990194;3.53;Joules;power/energy-ram/;500698334;100.00;;
  3349.848630750;17.25;Joules;power/energy-pkg/;500640089;100.00;;
  3349.848630750;3.61;Joules;power/energy-ram/;500640266;100.00;;
  3350.349270081;17.15;Joules;power/energy-pkg/;500574582;100.00;;
  3350.349270081;3.40;Joules;power/energy-ram/;500574385;100.00;;
  3350.849982631;17.44;Joules;power/energy-pkg/;500609427;100.00;;
  3350.849982631;3.70;Joules;power/energy-ram/;500609296;100.00;;
  3351.350179541;17.31;Joules;power/energy-pkg/;500246897;100.00;;
  3351.350179541;3.61;Joules;power/energy-ram/;500247303;100.00;;
  3351.850811155;17.14;Joules;power/energy-pkg/;500621807;100.00;;
  3351.850811155;3.55;Joules;power/energy-ram/;500621761;100.00;;
  3352.351447532;17.47;Joules;power/energy-pkg/;500633209;100.00;;
  3352.351447532;3.43;Joules;power/energy-ram/;500633085;100.00;;
  3352.852085244;17.19;Joules;power/energy-pkg/;500634799;100.00;;
  3352.852085244;3.58;Joules;power/energy-ram/;500634978;100.00;;
  3353.352722185;17.39;Joules;power/energy-pkg/;500634632;100.00;;
  3353.352722185;3.64;Joules;power/energy-ram/;500634440;100.00;;
  3353.853364228;17.14;Joules;power/energy-pkg/;500649366;100.00;;
  3353.853364228;3.49;Joules;power/energy-ram/;500649479;100.00;;
  3354.354006596;17.22;Joules;power/energy-pkg/;500628389;100.00;;
  3354.354006596;3.65;Joules;power/energy-ram/;500628281;100.00;;
  3354.854652343;17.25;Joules;power/energy-pkg/;500638791;100.00;;
  3354.854652343;3.61;Joules;power/energy-ram/;500638889;100.00;;
  3355.355295606;17.25;Joules;power/energy-pkg/;500640037;100.00;;
  3355.355295606;3.66;Joules;power/energy-ram/;500639954;100.00;;
  3355.855936010;17.62;Joules;power/energy-pkg/;500638532;100.00;;
  3355.855936010;3.60;Joules;power/energy-ram/;500638707;100.00;;
  3356.356579721;17.27;Joules;power/energy-pkg/;500642463;100.00;;
  3356.356579721;3.49;Joules;power/energy-ram/;500642274;100.00;;
  3356.857229022;17.29;Joules;power/energy-pkg/;500798817;100.00;;
  3356.857229022;3.64;Joules;power/energy-ram/;500798926;100.00;;
  3357.357887032;17.55;Joules;power/energy-pkg/;500546469;100.00;;
  3357.357887032;3.62;Joules;power/energy-ram/;500546225;100.00;;
  3357.858526967;17.33;Joules;power/energy-pkg/;500727479;100.00;;
  3357.858526967;3.52;Joules;power/energy-ram/;500727548;100.00;;
  3358.359168463;17.33;Joules;power/energy-pkg/;500549872;100.00;;
  3358.359168463;3.56;Joules;power/energy-ram/;500549767;100.00;;
  3358.859812596;17.25;Joules;power/energy-pkg/;500702206;100.00;;
  3358.859812596;3.49;Joules;power/energy-ram/;500702369;100.00;;
  3359.360460997;17.55;Joules;power/energy-pkg/;500538417;100.00;;
  3359.360460997;3.50;Joules;power/energy-ram/;500538614;100.00;;
  3359.861106205;17.26;Joules;power/energy-pkg/;500633240;100.00;;
  3359.861106205;3.53;Joules;power/energy-ram/;500633082;100.00;;
  3360.361749003;17.42;Joules;power/energy-pkg/;500640111;100.00;;
  3360.361749003;3.56;Joules;power/energy-ram/;500640124;100.00;;
  3360.862393902;17.42;Joules;power/energy-pkg/;500807961;100.00;;
  3360.862393902;3.49;Joules;power/energy-ram/;500808368;100.00;;
  3361.363043097;17.65;Joules;power/energy-pkg/;500491920;100.00;;
  3361.363043097;3.55;Joules;power/energy-ram/;500491935;100.00;;
  3361.863678686;17.36;Joules;power/energy-pkg/;500619601;100.00;;
  3361.863678686;3.46;Joules;power/energy-ram/;500619237;100.00;;
  3362.364322110;17.28;Joules;power/energy-pkg/;500640005;100.00;;
  3362.364322110;3.40;Joules;power/energy-ram/;500640078;100.00;;
  3362.864966231;17.32;Joules;power/energy-pkg/;500640509;100.00;;
  3362.864966231;3.49;Joules;power/energy-ram/;500640374;100.00;;
  3363.365620868;17.42;Joules;power/energy-pkg/;500778606;100.00;;
  3363.365620868;3.56;Joules;power/energy-ram/;500778634;100.00;;
  3363.866272272;17.28;Joules;power/energy-pkg/;500634243;100.00;;
  3363.866272272;3.55;Joules;power/energy-ram/;500634054;100.00;;
  3364.366917581;17.39;Joules;power/energy-pkg/;500584725;100.00;;
  3364.366917581;3.54;Joules;power/energy-ram/;500585247;100.00;;
  3364.867567318;17.64;Joules;power/energy-pkg/;500652546;100.00;;
  3364.867567318;3.62;Joules;power/energy-ram/;500652605;100.00;;
  3365.368219705;17.26;Joules;power/energy-pkg/;500637937;100.00;;
  3365.368219705;3.58;Joules;power/energy-ram/;500638029;100.00;;
  3365.868864260;17.20;Joules;power/energy-pkg/;500702281;100.00;;
  3365.868864260;3.58;Joules;power/energy-ram/;500701638;100.00;;
  3366.369514973;17.28;Joules;power/energy-pkg/;500580217;100.00;;
  3366.369514973;3.55;Joules;power/energy-ram/;500580219;100.00;;
  3366.870170897;17.31;Joules;power/energy-pkg/;500651371;100.00;;
  3366.870170897;3.42;Joules;power/energy-ram/;500651266;100.00;;
  3367.370804809;17.51;Joules;power/energy-pkg/;500692935;100.00;;
  3367.370804809;3.43;Joules;power/energy-ram/;500693152;100.00;;
  3367.871446112;17.26;Joules;power/energy-pkg/;500576849;100.00;;
  3367.871446112;3.52;Joules;power/energy-ram/;500576637;100.00;;
  3368.372088558;17.44;Joules;power/energy-pkg/;500708916;100.00;;
  3368.372088558;3.57;Joules;power/energy-ram/;500709219;100.00;;
  3368.872732030;17.26;Joules;power/energy-pkg/;500630984;100.00;;
  3368.872732030;3.48;Joules;power/energy-ram/;500630559;100.00;;
  3369.373371926;17.24;Joules;power/energy-pkg/;500663982;100.00;;
  3369.373371926;3.47;Joules;power/energy-ram/;500664182;100.00;;
  3369.874016057;17.32;Joules;power/energy-pkg/;500552916;100.00;;
  3369.874016057;3.38;Joules;power/energy-ram/;500552858;100.00;;
  3370.374663643;17.23;Joules;power/energy-pkg/;500704319;100.00;;
  3370.374663643;3.46;Joules;power/energy-ram/;500704502;100.00;;
  3370.875302889;17.44;Joules;power/energy-pkg/;500640786;100.00;;
  3370.875302889;3.43;Joules;power/energy-ram/;500640546;100.00;;
  3371.375949130;17.33;Joules;power/energy-pkg/;500578698;100.00;;
  3371.375949130;3.51;Joules;power/energy-ram/;500578900;100.00;;
  3371.876594373;17.29;Joules;power/energy-pkg/;500701608;100.00;;
  3371.876594373;3.57;Joules;power/energy-ram/;500701586;100.00;;
  3372.377234556;17.29;Joules;power/energy-pkg/;500576640;100.00;;
  3372.377234556;3.49;Joules;power/energy-ram/;500576740;100.00;;
  3372.877875203;17.20;Joules;power/energy-pkg/;500723526;100.00;;
  3372.877875203;3.47;Joules;power/energy-ram/;500723438;100.00;;
  3373.378518667;17.73;Joules;power/energy-pkg/;500550672;100.00;;
  3373.378518667;3.47;Joules;power/energy-ram/;500550877;100.00;;
  3373.879160127;17.28;Joules;power/energy-pkg/;500702337;100.00;;
  3373.879160127;3.46;Joules;power/energy-ram/;500702000;100.00;;
  3374.379804070;17.15;Joules;power/energy-pkg/;500536241;100.00;;
  3374.379804070;3.61;Joules;power/energy-ram/;500536641;100.00;;
  3374.880458311;17.34;Joules;power/energy-pkg/;500774288;100.00;;
  3374.880458311;3.44;Joules;power/energy-ram/;500773824;100.00;;
  3375.381113523;17.53;Joules;power/energy-pkg/;500569580;100.00;;
  3375.381113523;3.47;Joules;power/energy-ram/;500569792;100.00;;
  3375.881758646;17.24;Joules;power/energy-pkg/;500703449;100.00;;
  3375.881758646;3.57;Joules;power/energy-ram/;500703355;100.00;;
  3376.382402261;17.29;Joules;power/energy-pkg/;500578759;100.00;;
  3376.382402261;3.57;Joules;power/energy-ram/;500578765;100.00;;
  3376.883047040;17.23;Joules;power/energy-pkg/;500703812;100.00;;
  3376.883047040;3.43;Joules;power/energy-ram/;500703752;100.00;;
  3377.383692994;17.58;Joules;power/energy-pkg/;500608854;100.00;;
  3377.383692994;3.48;Joules;power/energy-ram/;500609201;100.00;;
  3377.884335881;17.22;Joules;power/energy-pkg/;500604509;100.00;;
  3377.884335881;3.33;Joules;power/energy-ram/;500604069;100.00;;
  3378.384975140;17.39;Joules;power/energy-pkg/;500645821;100.00;;
  3378.384975140;3.51;Joules;power/energy-ram/;500646069;100.00;;
  3378.885625508;17.36;Joules;power/energy-pkg/;500702254;100.00;;
  3378.885625508;3.54;Joules;power/energy-ram/;500701916;100.00;;
  3379.386269092;17.60;Joules;power/energy-pkg/;500576897;100.00;;
  3379.386269092;3.57;Joules;power/energy-ram/;500577212;100.00;;
  3379.886911964;17.23;Joules;power/energy-pkg/;500704421;100.00;;
  3379.886911964;3.42;Joules;power/energy-ram/;500704257;100.00;;
  3380.387557108;17.23;Joules;power/energy-pkg/;500639147;100.00;;
  3380.387557108;3.40;Joules;power/energy-ram/;500639131;100.00;;
  3380.888198230;17.31;Joules;power/energy-pkg/;500579499;100.00;;
  3380.888198230;3.49;Joules;power/energy-ram/;500579609;100.00;;
  3381.388843817;17.21;Joules;power/energy-pkg/;500702586;100.00;;
  3381.388843817;3.53;Joules;power/energy-ram/;500702514;100.00;;
  3381.889488923;17.21;Joules;power/energy-pkg/;500534585;100.00;;
  3381.889488923;3.48;Joules;power/energy-ram/;500534624;100.00;;
  3382.390140992;17.59;Joules;power/energy-pkg/;500641031;100.00;;
  3382.390140992;3.46;Joules;power/energy-ram/;500641460;100.00;;
  3382.890780902;17.20;Joules;power/energy-pkg/;500636935;100.00;;
  3382.890780902;3.51;Joules;power/energy-ram/;500636439;100.00;;
  3383.391423070;17.35;Joules;power/energy-pkg/;500641274;100.00;;
  3383.391423070;3.43;Joules;power/energy-ram/;500641649;100.00;;
  3383.892068373;17.21;Joules;power/energy-pkg/;500774949;100.00;;
  3383.892068373;3.51;Joules;power/energy-ram/;500774666;100.00;;
  3384.392726592;17.18;Joules;power/energy-pkg/;500627618;100.00;;
  3384.392726592;3.43;Joules;power/energy-ram/;500627797;100.00;;
  3384.893367354;17.18;Joules;power/energy-pkg/;500602979;100.00;;
  3384.893367354;3.55;Joules;power/energy-ram/;500602752;100.00;;
  3385.394012030;17.90;Joules;power/energy-pkg/;500681200;100.00;;
  3385.394012030;3.48;Joules;power/energy-ram/;500681418;100.00;;
  3385.894659271;17.13;Joules;power/energy-pkg/;500576836;100.00;;
  3385.894659271;3.56;Joules;power/energy-ram/;500576677;100.00;;
  3386.395293080;17.54;Joules;power/energy-pkg/;500727456;100.00;;
  3386.395293080;3.44;Joules;power/energy-ram/;500727491;100.00;;
  3386.895947492;17.30;Joules;power/energy-pkg/;500615987;100.00;;
  3386.895947492;3.42;Joules;power/energy-ram/;500615823;100.00;;
  3387.396590532;17.38;Joules;power/energy-pkg/;500644431;100.00;;
  3387.396590532;3.58;Joules;power/energy-ram/;500644623;100.00;;
  3387.897235307;17.21;Joules;power/energy-pkg/;500635025;100.00;;
  3387.897235307;3.52;Joules;power/energy-ram/;500651240;100.00;;
  3388.397874529;17.25;Joules;power/energy-pkg/;500576992;100.00;;
  3388.397874529;3.39;Joules;power/energy-ram/;500560786;100.00;;
  3388.898504726;17.30;Joules;power/energy-pkg/;500582949;100.00;;
  3388.898504726;3.54;Joules;power/energy-ram/;500582886;100.00;;
  3389.399151345;17.18;Joules;power/energy-pkg/;500774663;100.00;;
  3389.399151345;3.48;Joules;power/energy-ram/;500774677;100.00;;
  3389.899808505;17.23;Joules;power/energy-pkg/;500521602;100.00;;
  3389.899808505;3.58;Joules;power/energy-ram/;500521854;100.00;;
  3390.400467918;17.44;Joules;power/energy-pkg/;500648975;100.00;;
  3390.400467918;3.44;Joules;power/energy-ram/;500648915;100.00;;
  3390.901108995;17.68;Joules;power/energy-pkg/;500637926;100.00;;
  3390.901108995;3.51;Joules;power/energy-ram/;500637973;100.00;;
  3391.401761098;17.23;Joules;power/energy-pkg/;500779926;100.00;;
  3391.401761098;3.47;Joules;power/energy-ram/;500779671;100.00;;
  3391.902421236;17.30;Joules;power/energy-pkg/;500581982;100.00;;
  3391.902421236;3.54;Joules;power/energy-ram/;500582074;100.00;;
  3392.403067215;17.54;Joules;power/energy-pkg/;500696441;100.00;;
  3392.403067215;3.51;Joules;power/energy-ram/;500696332;100.00;;
  3392.903708858;17.24;Joules;power/energy-pkg/;500659794;100.00;;
  3392.903708858;3.46;Joules;power/energy-ram/;500659934;100.00;;
  3393.404348559;17.47;Joules;power/energy-pkg/;500551946;100.00;;
  3393.404348559;3.49;Joules;power/energy-ram/;500551889;100.00;;
  3393.904974178;17.17;Joules;power/energy-pkg/;500706392;100.00;;
  3393.904974178;3.48;Joules;power/energy-ram/;500706222;100.00;;
  3394.405636447;17.25;Joules;power/energy-pkg/;500576309;100.00;;
  3394.405636447;3.62;Joules;power/energy-ram/;500576524;100.00;;
  3394.906277647;17.36;Joules;power/energy-pkg/;500697362;100.00;;
  3394.906277647;3.53;Joules;power/energy-ram/;500697071;100.00;;
  3395.406919193;17.26;Joules;power/energy-pkg/;500641324;100.00;;
  3395.406919193;3.54;Joules;power/energy-ram/;500641406;100.00;;
  3395.907564004;17.72;Joules;power/energy-pkg/;500574017;100.00;;
  3395.907564004;3.39;Joules;power/energy-ram/;500574037;100.00;;
  3396.408205387;18.02;Joules;power/energy-pkg/;500704874;100.00;;
  3396.408205387;3.61;Joules;power/energy-ram/;500705014;100.00;;
  3396.908849744;17.31;Joules;power/energy-pkg/;500573677;100.00;;
  3396.908849744;3.46;Joules;power/energy-ram/;500573492;100.00;;
  3397.409495329;17.70;Joules;power/energy-pkg/;500667263;100.00;;
  3397.409495329;3.56;Joules;power/energy-ram/;500667446;100.00;;
  3397.910157373;17.27;Joules;power/energy-pkg/;500633224;100.00;;
  3397.910157373;3.39;Joules;power/energy-ram/;500633074;100.00;;
  3398.410798019;17.30;Joules;power/energy-pkg/;500705191;100.00;;
  3398.410798019;3.50;Joules;power/energy-ram/;500705357;100.00;;
  3398.911444358;17.49;Joules;power/energy-pkg/;500575925;100.00;;
  3398.911444358;3.46;Joules;power/energy-ram/;500575801;100.00;;
  3399.412089232;17.35;Joules;power/energy-pkg/;500707309;100.00;;
  3399.412089232;3.50;Joules;power/energy-ram/;500707432;100.00;;
  3399.912730317;17.24;Joules;power/energy-pkg/;500570912;100.00;;
  3399.912730317;3.42;Joules;power/energy-ram/;500570647;100.00;;
  3400.413369291;17.36;Joules;power/energy-pkg/;500708643;100.00;;
  3400.413369291;3.53;Joules;power/energy-ram/;500709406;100.00;;
  3400.914011442;17.28;Joules;power/energy-pkg/;500629174;100.00;;
  3400.914011442;3.53;Joules;power/energy-ram/;500628524;100.00;;
  3401.414655315;17.74;Joules;power/energy-pkg/;500577529;100.00;;
  3401.414655315;3.47;Joules;power/energy-ram/;500577652;100.00;;
  3401.915300819;17.43;Joules;power/energy-pkg/;500704986;100.00;;
  3401.915300819;3.50;Joules;power/energy-ram/;500704976;100.00;;
  3402.415943814;17.75;Joules;power/energy-pkg/;500641352;100.00;;
  3402.415943814;3.61;Joules;power/energy-ram/;500641437;100.00;;
  3402.916592700;17.36;Joules;power/energy-pkg/;500582637;100.00;;
  3402.916592700;3.47;Joules;power/energy-ram/;500582389;100.00;;
  3403.417217224;17.44;Joules;power/energy-pkg/;500576889;100.00;;
  3403.417217224;3.46;Joules;power/energy-ram/;500577221;100.00;;
